50.0064	51.0692	50.9313	51.4943	50.8397	51.6916	51.8788	51.4641	51.7129	52.1307	51.5962	51.85	52.1853	51.281	51.8272	52.4126	52.4098	51.7982	51.3361	50.9504	51.5879	51.502	51.2671	51.9224	50.4102	50.3773	50.557	49.8936	50.0518	49.5569	48.937	49.2941	49.2362	48.7468	48.51	47.8849	47.0891	47.0278	46.8775	46.6601	47.0385	46.6872	46.175	46.3164	45.8691	45.2815	45.8566	44.2263	45.4543	43.8473	44.6419	43.2338	44.1526	41.4114	40.2266	39.5144	37.3438	37.0577	36.2921	36.1341	35.5353	34.6245	34.6586	34.4715	34.1484	33.5524	33.389	33.0078	32.662	32.3774	33.2892	32.6491	32.8387	32.4653	32.6208	32.2665	31.998	32.7005	31.9137	31.8422	32.4592	31.6342	31.4159	31.8062	31.424	30.5919	30.8875	31.1089	31.2799	31.275	31.3064	31.1632	31.1376	30.8475	31.7621	32.2526	31.8199	31.9758	32.8514	32.0638	32.3551	33.1616	32.7703	33.1889	33.173	33.5093	33.8932	34.1701	34.3752	34.2917	34.4257	35.6339	35.642	37.0507	37.8605	38.8236	39.2285	38.9173	39.0634	39.8122	39.8078	39.7543	39.9337	40.3895	41.3781	40.5315	41.5917	41.223	41.7425	42.021	42.2118	42.1998	42.7546	42.6717	43.0776	43.3792	44.1191	43.9061	43.8397	43.9775	43.8853	44.1311	44.5092	45.3654	45.4828	44.805	46.1438	46.1607	45.5598	46.3326	46.3515	46.5613	46.6372	47.2882	47.137	47.4165	47.6841	47.8365	47.3255	47.7538	46.97	47.8627	47.1456	48.5206	47.9572	47.1035	47.8278	47.2118	47.0125	46.9443	46.9313	46.1977	46.3965	46.2572	46.4252	45.6431	45.4933	45.301	44.6403	45.0125	
49.8648	50.3633	50.4258	50.3958	51.0119	50.7918	50.9431	50.7049	51.4029	51.3097	51.341	51.4837	52.0593	51.3228	52.0149	52.4015	50.9307	51.6499	50.7301	51.539	50.971	51.4934	51.1921	50.6865	50.7126	50.8092	49.9758	49.763	49.4439	49.5931	48.7529	49.2346	49.2538	47.8758	48.3834	48.2598	47.5404	47.126	46.7905	46.9903	46.6025	46.536	47.0791	46.0331	45.1505	45.5525	45.2844	45.4128	44.5283	45.2599	44.0993	44.4503	44.0189	43.4112	42.158	39.2996	39.2069	37.8135	37.1659	36.5311	35.9125	35.7353	34.932	34.7661	34.5231	34.4968	33.2915	33.7747	32.6163	33.7922	33.3054	33.7212	32.8607	33.1844	32.356	32.9502	32.2247	32.1348	32.6044	31.8617	32.1905	32.0851	31.6147	31.6393	31.4221	30.712	31.2972	31.3027	31.3995	31.575	31.4252	31.3651	31.3938	30.9986	31.7488	32.0161	32.1069	32.6949	32.4844	32.3707	33.3069	32.8141	33.1124	33.8564	33.4406	34.3168	34.0498	34.9638	34.9575	35.8703	35.2232	36.0272	36.7016	38.193	38.9641	38.887	38.4554	39.3247	39.501	39.3173	39.526	40.0757	40.8812	40.0509	40.5784	41.3594	40.6179	41.8528	41.0139	42.5507	41.4032	43.1921	42.2603	42.7289	42.1499	43.3838	43.9445	43.6217	43.9564	44.2959	44.0109	44.1504	44.6587	44.9313	44.9452	45.561	46.0471	45.7356	46.3799	46.5279	46.5989	46.8962	46.2573	47.2953	47.909	46.7436	47.5824	48.1347	47.5856	47.2502	47.5383	47.2801	47.2447	48.0717	47.4237	47.2152	47.0447	47.1874	46.763	46.345	46.6836	46.1423	45.7945	46.1146	46.6397	44.64	44.6966	44.5041	44.3626	43.1125	
49.3539	49.4204	49.4989	49.3226	51.2661	50.752	50.3587	50.6389	51.1004	50.6633	51.0132	51.3912	51.1301	51.1557	51.178	51.8055	50.9873	50.9378	51.2186	50.745	51.126	51.6318	51.0283	50.2362	51.3178	50.6536	49.5884	50.2731	49.8917	49.5971	49.6465	48.8149	49.0272	48.7077	47.9417	47.994	47.6698	47.0211	46.9487	47.0616	46.9788	46.7466	46.4784	46.4612	45.214	45.2906	45.026	45.7158	44.2848	44.7959	44.1875	44.3954	42.9897	44.1714	43.3312	42.2448	40.3427	38.8664	37.9217	37.3572	36.6805	35.7564	35.6023	35.6659	35.019	34.2426	34.3942	33.4021	34.4803	33.9227	33.8626	33.4749	33.2914	32.8661	33.0145	32.5984	32.8849	32.2952	32.7316	32.5204	32.0528	32.7475	32.0257	31.7802	31.2531	31.7597	31.7729	31.722	31.6553	31.8	31.6872	31.7884	31.906	32.0415	31.6434	32.2836	32.6213	33.2375	32.5772	33.114	33.1388	33.0566	34.0111	33.6385	34.5087	34.1505	34.9588	35.0068	35.9985	36.1462	37.4116	36.6108	38.5357	38.5409	38.5095	39.2004	39.6527	38.7886	39.1963	39.8315	39.9229	40.1143	40.2888	41.014	40.6504	41.425	41.1044	41.7646	42.5118	41.3722	42.6961	42.5704	42.979	42.0703	43.0921	43.166	43.18	44.4983	43.849	43.8805	44.3945	44.067	44.9783	45.364	44.7626	45.2316	45.2268	45.9245	46.1582	45.7476	46.195	45.7842	46.7723	46.9841	47.4609	46.921	46.8592	47.4246	48.049	46.8786	47.4709	46.4914	47.2711	47.1387	47.4477	47.5447	46.8403	46.9386	46.3523	46.1016	45.9762	45.9681	45.1738	45.9307	44.9822	44.5953	45.0328	44.0095	43.6254	43.2375	
48.4302	48.7391	49.6558	49.2029	49.6203	50.504	49.7086	50.4579	50.3545	50.4212	50.5961	51.0482	50.7613	51.4106	51.32	50.8953	51.086	50.1881	51.0947	50.5113	51.6173	50.8376	50.3044	50.3392	50.7023	50.1921	50.0389	48.7468	49.3197	48.9602	49.1346	49.0466	48.1485	48.0692	47.6527	48.1611	47.8852	47.0093	47.2916	46.9031	46.6121	47.2267	46.2862	45.8329	45.918	44.5957	45.8131	45.1345	45.8689	44.086	45.3383	44.1478	44.4326	43.8964	43.2798	43.217	41.9723	40.5154	39.0468	37.8117	36.9056	36.6336	36.6707	35.5626	35.1726	35.2744	34.5549	34.1574	34.9503	34.4518	34.0911	33.4785	33.8484	33.1993	33.4135	32.9485	33.2915	32.919	32.4826	33.0932	32.3097	32.3657	33.1029	31.5181	31.8188	32.5835	32.0742	32.0717	32.129	32.025	32.2409	32.2906	32.3231	32.8029	32.0585	31.7858	33.6683	32.8701	33.1197	33.9509	33.379	33.835	33.898	34.1077	34.5375	34.8021	35.3642	35.6158	36.2595	37.324	38.0685	38.7773	38.1747	38.8282	39.1238	38.8276	39.0649	39.6582	39.3827	39.4223	40.1152	40.8079	40.8453	40.6953	41.1384	40.7291	41.6648	40.9998	42.1666	41.737	42.6856	42.515	42.7261	42.4391	43.1552	43.1367	43.6947	43.523	44.2181	44.2902	44.1445	44.8875	44.6891	44.2666	45.041	45.489	45.0569	45.9848	46.3204	46.4983	46.3432	46.3588	47.1031	47.3342	47.0816	46.9894	47.0812	47.2369	47.4126	47.7607	46.7794	46.8505	47.0239	46.1361	47.4179	47.3879	46.4812	46.4187	46.4136	45.7952	45.2524	45.5983	45.2016	45.3552	44.7609	44.861	43.3526	43.2095	42.9835	43.1	
47.6567	47.7963	47.9921	49.5642	49.365	49.8792	49.624	49.9152	49.4976	50.0029	50.5411	50.3959	50.4383	51.2622	51.2777	49.9444	50.6914	50.4991	50.3032	51.3379	50.8333	50.6391	50.4419	50.3209	50.3899	50.6118	50.2283	49.7569	49.3789	49.4926	49.4525	48.8371	48.0752	48.6156	48.1511	47.1427	47.5162	47.953	47.0965	47.0728	47.3372	46.3861	46.3826	45.8243	45.6772	45.7687	45.1847	45.6708	45.0531	44.8895	44.6035	44.1351	44.3612	43.2186	44.0938	43.8169	43.5823	42.1016	40.0687	38.7107	38.1763	37.6401	36.4475	36.2848	35.9215	34.9795	34.9059	35.9678	34.8012	35.1754	34.0692	34.265	33.652	34.1711	33.4144	33.8523	33.0198	33.5834	32.7604	32.8039	33.3663	32.6077	32.6419	32.2705	32.3945	32.5166	32.8038	32.5753	32.5379	32.4	32.5645	32.6399	32.9871	32.7355	32.7214	32.7698	32.7732	33.2724	34.2593	33.6357	33.7492	34.5527	34.1568	35.0787	34.7945	35.9311	35.7835	36.8238	37.0071	38.6593	38.8845	39.7147	39.0212	38.4477	38.6853	39.3105	39.3661	39.3001	39.509	39.8651	40.4127	40.3158	40.5012	41.1892	41.1481	40.9508	41.7243	42.1433	41.421	42.8987	42.19	42.8736	41.6387	43.5279	42.4723	43.5191	43.3078	43.7413	44.3148	43.8476	44.4149	45.0653	44.9707	44.8105	45.0832	44.8679	45.0924	45.239	46.1094	46.0306	45.5692	46.5208	46.3755	46.9949	46.2415	47.1898	46.8518	46.9041	46.8247	47.7695	46.562	46.8251	46.5578	46.364	46.6275	47.0332	46.7345	45.9408	46.0252	45.415	45.1079	44.9626	45.5671	44.0761	44.0589	44.4995	43.111	43.4079	42.6842	41.4125	
47.4085	48.136	47.7588	49.0454	48.6044	48.5744	49.9996	49.2796	49.3646	49.5139	49.9221	49.793	50.575	50.8561	50.3531	50.0874	50.2072	50.5037	50.2205	51.3115	50.3901	50.4316	50.299	50.6246	49.4781	50.3325	49.6873	49.6121	48.749	49.2343	49.1505	48.3894	48.1739	47.5661	47.827	47.7589	47.9857	48.0629	47.4776	46.8829	47.0137	46.5505	45.915	46.4391	46.1123	46.351	44.6429	45.2856	45.2064	45.7852	43.892	44.856	44.1086	44.009	43.6169	43.7955	43.0741	43.2772	42.4249	40.0231	38.5714	37.8097	37.445	36.411	35.7274	35.9508	36.2344	35.7757	35.7463	35.0468	35.2253	34.3696	34.0372	33.9142	33.9241	33.6384	33.6019	33.2773	33.6459	32.9928	33.426	33.1665	31.9372	33.5425	32.9331	32.7846	33.3215	33.0894	32.8057	32.8	32.842	33.169	33.3575	32.889	33.1186	33.779	32.5604	33.9996	34.2254	33.951	34.8166	34.4492	35.1872	34.9687	35.7223	35.7154	36.5958	37.0156	38.9535	38.6633	39.6693	39.4025	39.5161	39.148	38.9697	38.7728	39.2866	39.9007	39.8454	39.8803	40.2208	40.8599	40.986	41.2864	41.0054	41.5572	41.1016	41.9091	41.5139	42.7021	43.0867	41.9569	43.213	43.0571	43.7506	43.045	43.3229	43.7043	43.6292	44.6728	44.751	44.7248	44.4069	44.4471	44.9802	44.7256	45.5499	45.6043	45.5282	46.2208	46.1562	46.2354	47.1187	46.4957	46.7649	47.4162	46.8451	46.2841	47.2272	46.9223	47.0246	46.6583	45.6363	46.3961	46.2134	46.6117	46.5633	45.5613	45.413	45.5682	44.8983	44.2505	45.2118	43.923	43.9178	43.4415	43.2885	41.7645	41.895	41.275	
46.7221	46.5533	48.0364	48.0779	48.3927	48.2951	49.5478	48.5688	49.044	49.5705	49.3609	49.5216	50.467	50.4281	49.9337	50.067	49.2498	50.2132	50.5636	50.2902	50.5925	49.5794	50.1782	50.5782	50.0982	49.4163	50.3529	49.3952	49.3691	49.2225	48.4266	48.4749	48.4563	47.8917	48.2476	47.6554	47.3975	47.6695	47.6429	47.6427	46.3941	46.3539	46.5051	45.7822	46.4191	45.4984	46.2866	44.4973	45.8153	45.1005	44.8286	44.5427	43.9201	44.2631	43.8575	43.6369	43.7523	43.1841	42.6431	42.1051	40.2243	38.8629	37.6458	37.3236	37.0207	36.1774	36.4694	36.7117	36.215	35.3459	35.5728	34.9324	35.0233	34.159	34.5009	33.739	34.1575	33.4519	33.8648	33.5148	33.2797	33.3341	33.0338	33.2402	33.9789	33.1921	33.1252	33.71	33.1423	33.175	33.1705	33.7645	33.2362	33.3582	34.3126	33.6953	33.694	33.7408	33.9349	34.6215	35.0555	35.0687	35.583	35.6843	36.3665	36.4801	37.4795	38.6978	39.0474	39.2905	39.3272	39.8473	39.7796	39.1062	39.0596	39.4379	39.2438	39.2756	40.011	40.5935	40.364	40.2353	41.0953	40.7052	41.4542	41.4454	41.6311	41.5289	42.8207	41.9717	42.4141	41.9736	43.1219	42.7955	43.7934	42.8907	43.5102	43.2383	44.0057	44.4096	44.9046	45.0408	44.8608	45.1149	44.5812	44.7716	44.8654	45.1808	45.3488	45.672	46.3128	46.5565	46.8181	45.9633	46.9039	46.0706	47.2307	46.5056	46.6256	46.3067	47.1119	46.7297	45.9456	46.1366	45.9313	45.7697	46.2607	45.8774	44.9302	44.892	44.4854	45.0127	43.9207	43.7129	43.4498	42.6298	43.0127	41.8443	40.9118	40.975	
45.7134	46.5948	47.662	47.2215	48.0321	48.2181	48.221	49.1185	48.4959	48.9322	49.0115	49.8488	50.084	49.5208	49.7153	49.7891	49.5428	50.1829	50.5666	49.782	49.97	49.8701	50.5308	49.3429	50.1098	49.4153	49.7062	49.6699	49.318	48.5729	48.4222	48.2991	47.9092	47.7391	47.1566	47.9322	47.8125	47.7973	47.8776	47.041	46.7897	46.1259	46.0146	45.707	45.9357	45.9407	45.5325	45.208	44.8483	44.6697	45.4364	43.7587	44.2719	44.0057	43.8558	43.3761	43.8312	43.1804	43.26	43.0334	41.8977	39.7669	38.9039	37.9492	36.9048	37.6216	37.4378	36.5527	36.4111	36.6454	35.4236	36.0116	34.7938	34.9425	34.112	34.6315	33.8692	34.5291	33.6813	34.4937	33.3127	33.1175	34.1941	33.4484	33.9403	34.0533	33.5888	33.4228	33.7763	33.425	33.825	33.4889	33.7405	34.4341	34.3132	33.9166	34.7617	33.8232	34.0644	35.5626	35.0409	36.1412	35.7613	36.8287	36.5534	37.9347	38.3897	39.3689	38.7978	39.7705	39.7782	39.4345	39.832	40.2538	39.1514	39.1215	39.6209	39.7616	40.094	40.193	40.6033	41.0158	41.1223	41.1397	41.267	41.8352	41.8718	41.3896	42.6543	42.6605	41.8897	43.3661	42.4339	43.6122	42.6438	43.8704	42.979	43.6469	43.5332	44.3863	45.257	44.1186	44.7525	45.0586	44.2769	45.1625	45.2178	45.2004	45.2102	45.1698	46.4358	46.7409	45.5225	46.525	46.3668	46.5837	46.3788	47.036	45.9914	46.3715	46.8961	45.7674	46.1184	45.8329	45.7357	45.4015	45.5242	45.6293	44.6663	44.4073	44.7592	44.632	42.9671	43.8646	42.5438	42.235	41.7661	41.7869	39.8371	39.075	
44.5558	46.4356	46.3764	46.7776	46.9775	48.1953	47.195	48.8272	48.9707	48.5326	48.6677	49.5263	49.399	49.2102	49.3821	49.458	49.7522	49.3728	50.3598	49.7994	49.387	50.4055	49.4991	49.8091	49.4664	49.4394	48.7843	49.8568	49.5124	48.2729	48.1308	48.0722	48.1593	48.1295	47.5539	48.1073	47.6729	46.8858	47.9153	47.3523	46.3089	46.4601	45.6731	46.7133	45.4612	46.1468	45.239	46.0034	44.216	45.3037	45.1065	44.6388	44.5115	44.5028	43.9863	44.0233	43.3744	43.5345	42.7529	42.8098	42.9952	42.04	39.8822	38.4315	38.7298	38.4098	37.5505	37.4679	37.1235	36.4198	36.3679	35.7498	35.7279	35.0474	34.7689	34.6785	34.625	34.4581	34.513	34.0228	33.6624	33.7266	34.2496	34.1377	33.7211	34.6831	33.8088	33.5834	34.092	34.025	34.196	33.7947	34.1645	35.0598	34.1847	34.7862	34.7955	34.5843	34.859	35.0744	36.0779	36.0581	36.8638	36.9118	38.0053	38.5619	39.4324	38.7715	39.5409	39.1817	39.6022	40.051	39.7607	39.7584	40.262	39.3833	39.2878	39.7503	40.3065	40.5917	40.4312	40.9963	40.5123	41.2349	41.3029	41.5012	41.6528	42.6398	41.8118	42.1279	41.7848	43.0212	43.3783	42.7104	43.1142	43.2112	43.4564	43.3068	43.8716	44.5633	44.3877	45.3008	45.0417	44.5726	45.0072	44.5225	44.7081	44.8885	45.1121	45.5713	46.1604	46.6114	46.1736	46.3346	46.2413	46.8337	45.8443	46.9488	45.8832	46.0705	46.2839	46.1366	46.3594	45.4439	45.2097	44.9831	44.7761	45.2737	45.0741	44.0688	44.6259	43.4021	43.1754	43.2116	42.2744	41.8564	41.321	40.3017	39.9753	38.6875	
44.652	44.9144	45.8905	46.3465	46.5912	47.3915	47.4052	47.654	48.8253	48.1203	49.0723	49.2889	48.7009	48.7658	48.9661	49.194	49.9737	49.7318	49.8015	49.5068	49.2547	50.2513	49.2855	50.0482	49.4257	49.6906	49.0735	49.5443	49.1292	48.6227	48.2011	48.0453	47.764	47.4681	47.8778	47.1453	47.7149	48.3769	47.0589	47.1814	46.9369	45.9855	46.6164	45.7667	46.0607	45.1433	46.2143	45.4849	45.126	44.7756	44.3335	45.1854	44.365	44.0671	44.2133	43.8286	43.2348	43.505	43.52	43.2779	42.6321	42.4696	41.6309	40.4662	39.5462	38.705	38.6062	37.8546	37.2372	37.2364	36.8581	35.8865	36.3588	35.6161	35.745	34.8508	35.3639	34.6514	35.2022	33.6548	34.4909	34.2119	33.9509	34.8103	34.1412	34.02	34.7179	33.9965	34.0755	35.475	34.1144	34.2195	35.0988	34.4486	34.781	35.4302	34.8667	35.4164	35.7071	35.104	36.5882	36.5113	37.4151	38.0288	39.081	39.1442	39.2565	39.179	39.4426	39.8491	39.5721	39.5998	40.3062	40.3471	40.0059	39.8876	39.6655	40.2588	40.0632	40.2651	41.0215	40.6364	41.0863	41.3654	41.8268	41.5702	42.0819	42.4763	42.1321	41.8527	43.0963	42.1862	43.3899	42.9749	43.3314	42.8893	43.8926	43.2815	44.2585	43.8904	44.0928	44.8033	44.8315	44.6325	45.2003	44.907	44.9191	44.9025	44.7833	45.4888	45.8269	45.7666	46.1733	46.12	46.1627	45.4705	46.6401	45.6339	46.4527	46.3215	44.959	46.3506	46.0364	45.4757	44.8766	44.7017	44.5063	44.5187	44.6559	44.1091	44.1895	43.3217	43.0804	41.4504	42.2058	40.8639	40.2745	39.5582	38.4438	36.6625	
43.1611	44.1485	44.7038	45.1949	46.562	45.8086	47.356	47.4026	48.1857	48.2209	48.7261	48.3959	48.2849	48.5723	48.734	49.2184	49.7891	49.9354	48.4067	49.8051	49.9013	48.8909	49.8872	48.678	49.4288	49.02	49.6426	48.9564	49.0455	48.7213	47.8397	47.7677	47.7844	47.9055	48.0844	47.7806	47.944	47.5001	47.0396	46.8654	46.9523	46.2983	46.394	45.9109	45.636	46.03	45.9775	44.9596	45.6895	44.0506	44.7775	45.2469	44.9807	44.2853	44.2653	43.7657	43.6805	43.0575	43.647	42.7549	42.8547	42.6656	42.2356	42.3414	41.3144	40.1777	38.8077	38.4312	38.2541	37.4668	36.9929	37.1647	35.9732	36.6369	35.5883	35.8264	35.0338	35.5221	34.3838	35.0855	34.4446	35.092	34.1924	34.3008	35.1741	34.181	34.7936	35.0373	34.7679	34.35	34.9708	35.3352	35.1276	34.7133	35.8717	35.2134	35.3506	36.2995	35.7785	36.6889	36.001	37.9563	38.1618	39.2268	38.8295	39.6471	38.8792	39.7852	39.5785	39.388	39.9052	40.0078	39.6503	40.0933	40.573	40.3585	39.9723	39.8739	40.5186	40.6142	40.9694	40.5967	40.9961	41.2841	41.5314	41.6702	42.1664	42.4218	42.0291	41.6837	43.0156	43.006	42.4663	43.415	42.5113	43.9015	42.8657	44.4754	43.8708	44.2919	44.2523	44.3673	44.915	44.7502	44.7918	44.9968	44.4579	44.5869	45.1587	45.8023	45.6597	45.1864	46.3901	45.7192	45.9218	45.8088	46.3692	45.4931	46.3969	45.5968	45.1673	45.9788	45.8291	45.5748	44.6404	44.3846	44.0861	43.8803	44.3414	44.8832	42.8048	42.5067	42.6178	41.4456	41.3383	40.8332	38.8574	38.7096	37.9382	37	
42.6551	43.2924	43.3141	45.1868	45.6294	45.7533	46.8496	46.7293	46.9472	48.8372	48.1483	47.7502	48.0408	48.2215	48.3805	49.2735	49.449	49.6485	48.8588	49.127	49.877	48.9291	49.6069	49.0861	49.0369	49.238	49.3771	48.2669	48.6297	48.74	48.2813	47.7111	47.5365	47.9415	47.7247	47.5543	47.5238	47.2839	47.0681	47.0231	46.5279	47.4225	45.6459	46.5322	46.3041	46.2588	44.9228	45.7648	45.4283	44.9995	44.8443	45.0052	44.7086	44.3501	44.0604	44.0541	43.765	43.6271	43.229	43.3049	42.7402	42.4495	43.3529	43.4482	42.8074	41.1156	40.2542	39.3212	38.2298	38.0119	37.9067	37.2099	36.9769	36.4696	36.5387	36.0314	35.7072	35.4728	34.4852	34.9441	35.2415	34.9248	35.369	34.8787	34.9973	34.9408	34.3774	35.4366	35.3331	34.725	35.6163	35.8831	34.8987	35.6019	35.7361	35.8889	36.6204	36.2271	36.9916	36.7889	37.3202	38.2516	38.7691	38.6607	39.399	38.9836	39.71	39.4645	39.891	40.0542	39.655	39.8142	40.3011	40.095	40.1	40.8179	41.0685	40.1126	39.9018	40.7635	40.3172	41.1599	41.1563	41.3433	41.3468	42.1765	42.4274	41.8138	41.8563	42.7823	42.0126	43.1976	42.66	43.1855	44.02	43.0408	43.8342	43.9536	44.0753	43.725	44.1274	44.5795	44.2624	45.2251	44.8222	44.9296	45.0147	44.5811	45.1589	45.2363	44.8973	45.6425	45.8395	46.3445	45.4345	46.29	45.0921	45.9278	45.6529	45.1215	45.8617	45.1672	45.5041	45.1822	44.7531	44.0104	43.7327	43.4543	43.6721	44.2327	42.4279	42.6123	41.7124	41.4655	39.3876	39.4938	38.318	37.2102	37.2856	37.575	
41.9606	41.8302	42.8831	43.9913	43.7655	45.6537	45.8627	46.7689	46.4973	48.2551	47.6824	47.3433	47.5068	47.7743	48.4939	48.9291	49.1585	48.6905	49.4075	48.5763	49.0956	49.4549	48.6053	49.8492	48.934	49.4924	49.2263	48.9985	48.166	48.5244	48.3	47.5187	48.013	47.8879	47.7103	48.3953	47.3849	47.3985	47.0763	46.5477	47.2769	46.5265	46.9398	45.548	46.2619	45.5532	45.6055	45.8879	44.8403	45.6372	44.6253	44.1385	45.0829	44.9771	44.0107	43.9744	43.8766	43.6554	42.8612	43.3783	42.8977	43.3249	43.753	43.4865	43.0102	43.0609	41.2887	39.7156	39.3746	38.6854	37.8496	37.8543	37.6599	36.7318	37.0095	36.2637	36.4232	34.8004	36.0689	35.2627	35.823	35.2635	35.7903	35.1995	34.7061	35.5743	34.9666	35.6321	35.771	35.225	35.9076	35.9943	35.6631	36.4093	35.6572	36.3528	36.9947	36.8267	37.5683	37.9487	38.9858	37.8126	39.2648	39.1386	39.3255	39.0543	39.6036	39.9482	39.6175	39.6574	40.1523	40.0065	39.7668	40.2865	40.5048	40.8793	40.9554	40.8924	40.5167	40.5583	40.661	41.162	41.467	41.2742	41.4643	42.1302	42.2917	41.8002	42.5704	42.8964	42.5477	42.4666	43.3073	42.5617	43.5254	42.8259	44.0785	43.7104	44.4005	43.741	44.2442	43.6283	44.4752	44.8847	44.5855	44.6904	44.6725	44.8385	45.4819	45.4037	44.8524	45.0727	44.8868	45.5069	45.375	45.3776	45.0625	45.6868	45.323	45.5778	45.7184	44.8907	45.0474	44.9649	44.6501	43.739	43.3086	42.9942	43.5389	42.8003	42.915	41.999	40.725	40.4028	39.4518	37.6011	38.2979	37.7203	37.2097	37.025	
41.928	42.3766	42.9154	42.1269	43.8754	44.7472	44.8766	45.9878	46.9309	46.8237	47.5928	47.0116	47.1992	47.4696	48.3626	48.5296	48.5999	48.4609	49.1946	49.0588	48.7151	49.1271	48.534	48.6869	48.8364	49.0441	48.072	48.3093	48.0613	48.4166	48.5874	48.2226	47.7879	47.7725	47.8972	47.7029	47.3985	46.4447	47.1194	46.7602	46.9902	46.7317	46.5609	46.0157	45.9613	45.3207	46.2576	45.0672	45.5666	45.486	45.2714	44.5509	44.7906	44.9304	44.4528	43.9823	44.0859	43.753	43.6721	42.9478	43.4226	43.6324	43.7857	43.7916	43.3527	42.5247	42.5964	41.7722	39.9453	39.1188	38.9701	38.2424	37.6915	37.7594	36.8445	37.3301	35.8922	36.2359	35.7488	36.3582	35.5193	36.2673	35.481	35.9119	35.0701	35.2126	36.7424	35.3786	35.7473	36.825	35.8055	35.6348	37.3267	36.041	36.3209	37.279	37.0181	38.2472	38.1253	39.2504	38.4372	39.1032	38.1025	39.6334	38.8853	39.8501	39.6091	39.5683	40.0735	40.0191	39.6693	40.0813	40.3597	39.9473	40.5229	40.8106	41.0694	41.0607	40.9439	39.9995	40.8817	40.9208	41.227	41.3191	41.9883	42.1463	41.5021	41.8205	42.3275	42.7841	43.0434	42.1789	42.9477	43.0623	42.6358	44.1517	43.2723	44.5419	43.5015	44.6684	43.8536	44.1213	44.4331	44.281	45.3374	44.5229	44.6229	45.5418	44.8071	44.3018	45.2123	45.3438	45.1707	45.0179	46.2792	45.0694	45.6836	45.62	44.6662	45.2084	45.256	45.041	44.1363	44.5422	44.2203	43.8034	43.01	43.2289	42.917	41.7096	42.6884	40.6405	40.3879	38.9256	38.403	37.7808	37.9091	37.0477	36.9224	37.375	
41.7293	41.7953	42.5027	42.2842	42.8366	43.2512	44.6632	44.8767	46.8107	45.6947	46.8214	47.1262	46.8923	47.7157	47.9876	48.2295	47.6652	48.5676	48.8021	48.8323	48.1912	48.9837	49.0457	48.4241	49.5967	48.079	48.6251	48.6143	48.5298	47.5599	47.9916	48.6128	47.7498	47.7069	48.2932	47.3126	47.4182	47.3344	46.7311	47.6889	46.4067	47.3483	46.39	47.1113	45.3001	46.2781	45.5658	45.2603	45.7315	45.5464	45.1759	45.0003	44.4145	44.6867	44.6261	43.9925	43.7899	43.6974	43.5616	43.0521	44.0225	44.1407	43.7372	43.3057	43.343	43.1835	42.9144	42.3176	41.6914	40.4355	39.1732	38.8408	38.6975	38.0865	37.7101	37.3552	36.7952	36.7734	36.248	36.1928	36.1163	36.2945	36.1647	35.7476	36.2514	35.7543	36.3635	36.1516	36.1314	37.325	36.4453	36.6573	36.9383	36.7787	37.4665	37.1352	38.2598	38.9802	39.1291	38.7763	38.9167	38.8054	39.1483	38.86	39.6885	39.5052	39.7955	39.8208	39.5022	39.9157	40.3072	39.9244	39.9585	40.6475	40.8497	40.7076	40.754	41.5198	41.2415	40.7957	40.8516	41.0253	41.1147	41.5765	41.9955	41.7228	41.7077	42.412	42.5385	42.4309	42.8481	43.1015	42.1176	43.0836	42.3495	43.6893	44.1201	43.2322	43.9314	43.8844	43.5527	43.9143	43.829	44.285	44.2799	44.7478	44.7215	45.0669	45.2444	44.6896	44.6913	44.4785	44.9283	44.7422	45.3975	45.0422	45.1949	44.6286	44.7231	45.1776	44.8145	44.669	44.0849	43.8669	43.857	43.5511	42.8022	42.9582	41.6397	41.4934	41.4633	40.5119	38.869	38.6453	37.8336	38.172	37.4395	37.5447	36.938	36.6	
